W(u),W(v),d4,d3,var4,var3,w_centrality,uw_centrality,sign,score
508.0,-141.0,0.8183775002538328,1.296,52.37372204455914,60.45821686746988,0.0,0.00011174963753368885,1.0,0.08571428571428572
508.0,28.0,1.2569811141239713,2.104761904761905,43.073275517780374,51.04160401002506,0.0,0.00013397871408094594,1.0,0.3333333333333333
508.0,-109.0,0.8706454918032787,1.05,43.533035449021874,41.22761506276151,0.0,0.00011707441976316338,1.0,0.09090909090909091
508.0,109.0,1.5026156860368822,2.2874015748031495,44.02930660234019,46.1028446048987,0.0,0.00010970767644543036,-1.0,-0.03225806451612903
508.0,7.0,1.212949866415213,2.551948051948052,41.20199486562636,54.31427722604193,0.0,0.00018124366737256207,1.0,0.4
508.0,141.0,1.6566066641133665,2.576530612244898,41.01252944095753,42.737702773417055,0.0,0.0001442052262357015,1.0,0.36
508.0,200.0,1.719610649871171,2.4813432835820897,46.037901287499665,48.20564313265135,0.0,0.00010391837966774252,1.0,0.0967741935483871
508.0,115.0,1.5412474849094568,2.456896551724138,41.10979255019516,43.22757127929542,0.0,0.00012217685187097745,1.0,0.23809523809523808
508.0,61.0,1.3285815971220254,2.112781954887218,44.373486462507806,45.934402042842954,0.0,0.00010415793559743408,1.0,0.13636363636363635
508.0,401.0,2.190770521095431,3.1267605633802815,56.042537479036895,59.072214203951624,0.0,9.634683955208791e-05,1.0,0.12280701754385964
508.0,200.0,1.7636777791970026,2.8865546218487395,45.78092919393835,49.53559904974648,0.0,0.00011718331917627823,1.0,0.058823529411764705
508.0,-55.0,0.8159197921740542,2.135593220338983,42.98933209894497,64.5455599014921,0.0,0.00023387032882467157,1.0,0.42857142857142855
508.0,21.0,1.2261470492866406,1.904,51.49527643388141,58.83412048192771,0.0,0.00011219973884070013,1.0,0.24324324324324326
508.0,173.0,1.752141021981159,2.9238095238095236,41.52878689920356,46.53005240373661,0.0,0.00013366927776939456,1.0,0.2222222222222222
508.0,-7.0,1.1552061122956645,1.9026548672566372,45.6068102900135,53.03937069813176,0.0,0.00012440737437995173,1.0,0.047619047619047616
508.0,-3.0,1.2048960856814994,3.1666666666666665,42.76033644895144,56.22861356932153,0.0,0.00024445373078767256,1.0,0.1111111111111111
508.0,-119.0,0.6625832796045562,1.34375,43.223634947585325,52.818199685534594,0.0,0.0001767235570444366,1.0,0.06666666666666667
508.0,69.0,1.4888346924777074,2.729591836734694,40.721504060955844,46.116248037676606,0.0,0.00014417932904200553,-1.0,-0.45454545454545453
-70.0,21.0,-0.12933246983761484,-0.15384615384615385,35.082193315486585,34.497956150130065,0.0,0.00012230943310034917,1.0,0.18518518518518517
-70.0,-366.0,-1.032849683273412,-1.5889830508474576,38.49963780546954,37.55375045077533,0.0,0.00011758255507006099,-1.0,-0.03225806451612903
-70.0,20.0,-0.1499267423298126,-0.17543859649122806,31.314120500668885,27.819305974186566,0.0,0.0001217400956725531,1.0,0.14285714285714285
-70.0,-81.0,-0.3810513147018743,-0.5929203539823009,25.971703849808545,19.389105211406097,0.0,0.00011896275849890445,1.0,0.14285714285714285
-70.0,200.0,0.3334011851449767,0.39823008849557523,30.66958435595363,26.978485742379547,0.0,0.00011546758595141498,1.0,0.2727272727272727
-70.0,141.0,0.3357677560708417,0.6569767441860465,26.445912740924328,18.460594315245476,0.0,0.0001354944765413781,1.0,0.25
-70.0,13.0,-0.13692038495188102,-0.2543103448275862,29.735271514910675,25.454526795044035,0.0,0.00011694677317109667,0.0,0.0
-70.0,-7.0,-0.1653025196597657,-0.32407407407407407,29.159620982439552,22.620068906115417,0.0,0.00010639512874383325,-1.0,-0.6666666666666666
-70.0,168.0,0.2642766497461929,0.48739495798319327,39.56020354198315,41.677055632379535,0.0,0.00011815868457014549,-1.0,-0.21212121212121213
-70.0,-287.0,-0.9482961754576763,-1.3409090909090908,30.783913263224072,26.72799916977999,0.0,0.00012367362686605817,1.0,0.5
-70.0,115.0,0.19138188753157054,0.20588235294117646,25.858993276028727,15.829324833381628,0.0,0.00011860331886306875,1.0,0.6
-70.0,28.0,-0.05538617886178862,-0.3089887640449438,27.13105418279291,21.864438519647052,0.0,0.00013382287348788,1.0,0.2
-70.0,-93.0,-0.35577032924349394,-0.5669642857142857,76.05440982048506,89.50222213324791,0.0,0.00011479805026347864,0.0,0.0
-70.0,275.0,0.5847704208359946,0.9583333333333334,28.559388607043296,23.044767441860465,0.0,0.00011909861907648721,-1.0,-0.3333333333333333
-70.0,185.0,0.33381364073006725,0.470873786407767,30.580273070771444,27.567440208382667,0.0,0.00012616296945921248,1.0,0.06666666666666667
-70.0,5.0,-0.12401887391679144,-0.25225225225225223,28.170254504577866,23.438343320696262,0.3824532258205727,0.00011992686096737722,-1.0,-0.5454545454545454
-70.0,-141.0,-0.5304166066022776,-0.8380952380952381,34.50265473141062,33.5334700387332,0.0,0.0001200648189968423,0.0,0.0
-70.0,-193.0,-0.6369839645172296,-1.0360360360360361,30.120741153527774,24.60503036973625,0.0,0.00011816936209229023,-1.0,-0.2631578947368421
-70.0,173.0,0.39655074922250494,0.5955056179775281,26.876868986722982,19.699866692058656,0.0,0.00013352820606297216,1.0,0.3333333333333333
-70.0,69.0,0.1124337422383765,0.08823529411764706,25.54542454561129,17.99808562478246,0.0,0.00013707133522594057,1.0,0.14285714285714285
-70.0,401.0,0.8150043177892918,1.4406779661016949,41.58236948118777,44.78369996393797,0.0,0.00011500567241240808,-1.0,-0.1111111111111111
-70.0,-109.0,-0.4827142749073304,-0.675,25.70028244491247,18.944095477386934,0.0,0.00012433632322451772,-1.0,-0.25
-70.0,109.0,0.1403571684716345,0.3018867924528302,27.71810660476004,22.088527228829474,0.0,0.0001207997093068262,-1.0,-0.5
-70.0,-347.0,-0.9953127944224609,-1.4212962962962963,72.37178347064162,82.11470714900948,0.0,0.00011994364964978289,-1.0,-1.0
168.0,-141.0,-0.01279317697228145,0.076,46.59430469292721,51.96608835341365,0.0,0.00011174963753368885,1.0,0.10144927536231885
168.0,200.0,0.9131787384292395,1.294776119402985,41.922854717737046,43.96896137291073,0.0,0.00010391837966774252,1.0,0.058823529411764705
168.0,-109.0,0.14564122267759563,0.2625,37.24484577321218,35.11490585774059,0.006733774590917448,0.00011707441976316338,-1.0,-0.3939393939393939
168.0,-7.0,0.2896011016346837,0.6327433628318584,39.73211228118485,39.744523107177976,0.0,0.00012440737437995173,1.0,0.2830188679245283
168.0,61.0,0.5402166176102807,0.7443609022556391,39.83303534361073,39.911760533408994,0.0,0.00010415793559743408,1.0,0.05454545454545454
168.0,20.0,0.4371411638330185,0.5780141843971631,43.52721940084917,42.401365437520504,0.0,9.551007445964238e-05,1.0,0.0425531914893617
168.0,21.0,0.4704118028534371,0.732,46.98852524638076,52.47808835341365,0.0,0.00011219973884070013,-1.0,-0.014492753623188406
168.0,275.0,1.08583098083969,1.6395348837209303,39.59013820095984,36.348158537688896,0.0,0.00010706269844645102,1.0,0.3333333333333333
168.0,185.0,0.9532224321085451,1.3571428571428572,41.53975607859007,43.87194080819579,0.0,0.00010970049829784798,-1.0,-0.1320754716981132
168.0,200.0,0.9683016136586197,1.4453781512605042,41.967764483910706,43.66578023614509,0.0,0.00011718331917627823,1.0,0.043478260869565216
168.0,20.0,0.47294772411051483,0.6171875,40.53586200982954,41.013664215686276,0.0,0.00010882362992768908,-1.0,-0.05660377358490566
168.0,-193.0,-0.0553314121037464,-0.05639097744360902,41.975766019196165,43.87982692580508,0.0,0.0001046921783431898,-1.0,-0.1864406779661017
168.0,-41.0,0.26238307008127587,0.26288659793814434,37.76742173552832,40.19478126168474,0.0,0.00014460383488734457,-1.0,-0.04
168.0,-41.0,0.29598790672316805,0.57,38.73613997923519,38.206130653266335,0.0,0.00014044036301806507,-1.0,-0.2
168.0,-287.0,-0.24777758577654896,-0.35294117647058826,42.36230233584643,41.87497286737573,0.042815774958632105,9.91328469079918e-05,-1.0,-0.24050632911392406
168.0,-119.0,-0.10254520892818765,-0.20625,37.79359837280257,42.139583333333334,0.0,0.0001767235570444366,-1.0,-0.2727272727272727
168.0,401.0,1.514039310068191,2.1338028169014085,50.41459913813926,53.64281092917932,0.8641456325129796,9.634683955208791e-05,-1.0,-0.20833333333333334
168.0,5.0,0.37591268926293137,0.6037037037037037,41.12010537723152,39.30333195649181,0.0,0.00010132888395985882,1.0,0.010752688172043012
168.0,-366.0,-0.47057652276224093,-0.6805555555555556,51.56656690568659,57.08226867982965,0.0,9.375846705825479e-05,0.0,0.0
168.0,28.0,0.5508776937348366,1.1333333333333333,37.851851112321334,40.55629984051037,0.0,0.00013397871408094594,-1.0,-0.4782608695652174
168.0,-93.0,0.2204953393421154,0.23484848484848486,88.59739515936816,117.48836271459847,0.0,0.00010637921610357479,-1.0,-0.058823529411764705
168.0,173.0,0.941906936911219,1.6428571428571428,37.62070029118442,39.31203007518797,0.0,0.00013366927776939456,1.0,0.13513513513513514
168.0,7.0,0.4231966053748232,1.0714285714285714,36.71943423980743,40.98179271708683,0.0,0.00018124366737256207,1.0,0.4
168.0,141.0,0.86467509255713,1.1326530612244898,36.922959299115334,38.74128728414443,0.0,0.0001442052262357015,1.0,0.36
168.0,115.0,0.7593950801583695,1.1939655172413792,36.899507414245804,36.86697641439021,0.0,0.00012217685187097745,1.0,0.16666666666666666
168.0,41.0,0.49889348850529824,1.0526315789473684,37.99068430986413,38.695627958785856,0.0,0.00014814993496271742,1.0,0.4
168.0,109.0,0.6653537740612818,1.047244094488189,39.67798297908716,37.34953782951044,0.0,0.00010970767644543036,1.0,0.07692307692307693
168.0,69.0,0.6468511038284683,1.1734693877551021,36.52065131838625,39.84667713239142,0.0,0.00014417932904200553,1.0,0.2222222222222222
168.0,13.0,0.41431345353675453,0.6178571428571429,41.59185045284171,42.530862775217614,0.0,9.754949818516228e-05,1.0,0.08771929824561403
168.0,-347.0,-0.40490943755958053,-0.7674418604651163,84.82990817237066,110.84064790516696,0.0,0.0001079361861312318,-1.0,-0.28888888888888886
168.0,-81.0,0.21445828614571535,0.2518248175182482,38.11856254275869,37.925362958209675,0.0,0.00010031210226822203,-1.0,-0.25
168.0,-55.0,0.08641824971586297,0.7457627118644068,38.15461804531581,46.61857163552079,0.0,0.00023387032882467157,-1.0,-0.1111111111111111
168.0,-3.0,0.41195970929491266,0.6052631578947368,38.07105893139257,43.01979506287844,0.0,0.00024445373078767256,1.0,0.45454545454545453
20.0,275.0,0.7820888888888888,1.1798245614035088,29.383834388418506,20.571044903006413,0.0,0.00011616671552376082,1.0,0.05263157894736842
20.0,185.0,0.5420440719210491,0.981651376146789,31.119872147130422,27.041136430896714,0.0,0.00012318602268334995,1.0,0.15384615384615385
20.0,-81.0,-0.15282412946288018,-0.2066115702479339,26.927968756840198,20.68742498542574,0.0,0.00011159206471549701,1.0,0.058823529411764705
20.0,-109.0,-0.252907045589106,-0.41037735849056606,26.819965082894893,17.05828042564607,0.0,0.0001223166419285238,-1.0,-0.1111111111111111
20.0,20.0,0.10442485151160162,0.08536585365853659,32.37221344396312,29.270233947237433,0.0,0.00011240504103009667,1.0,0.030303030303030304
20.0,-141.0,-0.3163387202199833,-0.4090909090909091,35.501266421622695,33.767953507679536,0.0,0.00011972224509526703,1.0,0.047619047619047616
20.0,401.0,1.0357664233576642,1.630952380952381,42.172325230219535,42.32142857142857,0.0,0.00010823616047545371,1.0,0.07692307692307693
20.0,200.0,0.5563269639065818,0.8697478991596639,31.22366853998505,27.40490373364536,0.0,0.0001125533337492012,1.0,0.125
20.0,13.0,0.1090774634867813,0.21311475409836064,30.527912873231003,26.472913715172368,0.0,0.00011444446475561658,-1.0,-0.18181818181818182
20.0,21.0,0.08293945532297997,0.1409090909090909,35.80605838770026,35.17183478621835,0.0,0.00012011241936159423,1.0,0.30434782608695654
20.0,141.0,0.5570194199674908,0.9010989010989011,26.745073280949494,21.934915912816464,9.192866335723479e-05,0.00013519987308332638,1.0,0.2
20.0,-366.0,-0.8201616795366795,-1.2103174603174602,39.77406048826787,38.828100297223806,0.0,0.00011065343362870908,1.0,0.024390243902439025
20.0,28.0,0.12574375247917494,0.11413043478260869,27.627838590388784,22.95411617961511,0.0005209290923576638,0.0001375239316168295,1.0,0.7777777777777778
20.0,-287.0,-0.7235034817606849,-1.0423728813559323,32.16895883996722,28.764154345474218,0.0,0.00011602781347844614,1.0,0.2727272727272727
20.0,-93.0,-0.11126839102646592,-0.46638655462184875,76.77063248444728,106.93346452505052,0.0,0.00011064944966581171,-1.0,-0.2
20.0,115.0,0.41403457934898097,0.5518867924528302,26.31361143421995,19.044688366270233,0.0,0.0001202299058181897,1.0,0.6
20.0,109.0,0.3069880166958395,0.5877192982456141,28.572392987850385,20.437205348172192,0.0,0.0001133904088983042,1.0,0.3333333333333333
20.0,-347.0,-0.8207321925984878,-1.4130434782608696,73.5531430006805,101.52734004176949,0.0,0.00011451225764066945,1.0,0.2
20.0,69.0,0.33287954848407497,0.19662921348314608,25.974416947627272,19.955468799593728,0.0,0.00013963015098434692,1.0,0.1111111111111111
20.0,-193.0,-0.49259211818453524,-0.7606837606837606,30.819878513802227,26.277245882396098,0.0,0.00011521372103762599,1.0,0.36
20.0,5.0,0.05986568596098497,0.06722689075630252,29.810333812762696,25.16845725632025,0.0,0.00011242503886738366,-1.0,-0.15384615384615385
20.0,61.0,0.21131644697165503,0.36904761904761907,28.963270819539517,22.90310187820148,0.0,0.00010052784865917282,-1.0,-0.25
20.0,173.0,0.6553950362491401,0.9893617021276596,27.288330245074718,19.97849584708158,0.0007507507507507509,0.00013285150204395837,-1.0,-0.5
20.0,7.0,0.13019624393331927,0.17123287671232876,26.396300548832652,20.598063297118564,0.0001378929950358522,0.0001632490217852294,-1.0,-0.14285714285714285
275.0,-81.0,0.5567526459217947,0.5867768595041323,26.90442335678408,19.330612804773498,0.0008043758043758044,0.00011308550007616607,-1.0,-0.3333333333333333
275.0,200.0,1.3190163622526636,1.8904761904761904,30.381257034193705,23.16019594440647,0.0,0.00012423608696038776,0.0,0.0
275.0,-193.0,0.22507361317084704,0.3739495798319328,31.683682868135556,28.20134382867071,0.0,0.00011225149991302323,0.0,0.0
275.0,21.0,0.7556552880910286,1.1081081081081081,35.39737434561782,34.40454934572582,0.0,0.0001190250058790061,1.0,0.47368421052631576
275.0,69.0,1.0273863409912602,1.4555555555555555,25.385061047086673,17.780136561142147,0.08781025923883065,0.00013896987367903671,-1.0,-0.4
275.0,200.0,1.2423931842931266,1.8458333333333334,30.379406230182447,25.0514470013947,0.0,0.00011148565629671034,1.0,0.2
275.0,-366.0,-0.11402709434420752,-0.18110236220472442,40.70545772612992,39.6824873175438,0.0,0.00010889250214747102,-1.0,-0.11764705882352941
275.0,141.0,1.2280085653104924,1.9943181818181819,25.961144460867704,19.20568181818182,0.0,0.0001419917324849796,1.0,0.42857142857142855
275.0,61.0,0.9291279269972452,1.319327731092437,28.19825707043458,21.635996170620146,0.0067107924250781395,0.00011158442700996043,-1.0,-0.3684210526315789
275.0,-93.0,0.5221654705717549,0.9533898305084746,78.21985889684304,87.81483952398123,0.0,0.00011332039361825429,1.0,0.07692307692307693
275.0,-7.0,0.6882304771830566,0.945,29.695293258110276,23.841180904522613,0.0,0.0001287703539959536,1.0,0.25
275.0,28.0,0.8247661683587817,1.3085106382978724,27.443150410998438,22.49254750256002,0.00011491082919654348,0.00013511568142057843,1.0,0.3333333333333333
275.0,-141.0,0.3471900413429649,0.5446428571428571,35.87963806837905,35.486787315823186,0.0,0.00011678745844297732,1.0,0.18181818181818182
275.0,401.0,1.7024275805793554,2.594488188976378,40.52372164095373,39.59380349195481,0.0,0.00010570335509371545,1.0,0.21212121212121213
275.0,-3.0,0.772159711342164,1.607843137254902,27.797056046658962,21.607066589011843,0.01484647913219342,0.00022754284217333404,0.0,0.0
275.0,115.0,1.1125638604392145,1.7428571428571429,25.538830281182037,17.68475734791524,0.0035775571489857203,0.00012305726771667536,-1.0,-0.6
275.0,185.0,1.2592441173798492,1.7927927927927927,30.46637262689319,24.038318861848275,0.0,0.00012050168427033883,0.0,0.0
275.0,13.0,0.7475280294567871,1.092741935483871,30.311445348658903,24.375979495886117,0.0,0.00011017266119828906,1.0,0.38461538461538464
275.0,-347.0,-0.19100275335287326,-0.05263157894736842,75.54260007362403,83.77695339670763,0.0,0.00011788362557982428,1.0,0.6363636363636364
275.0,-41.0,0.6031455945062857,1.0172413793103448,27.984500945932602,20.525712577237393,0.0,0.00014451809265988113,1.0,0.1111111111111111
275.0,173.0,1.2822520507084265,1.9680851063829787,26.234284836780358,19.28239845261122,0.0,0.00013465418956626118,1.0,0.5555555555555556
275.0,-41.0,0.5803347041352525,1.0705882352941176,26.872997814572827,20.065993734772015,0.003263467549181835,0.0001474215808590567,1.0,0.2
5.0,13.0,-0.01320073050659044,-0.031007751937984496,30.785870402267257,26.41926824118481,0.0,0.00010694971878778631,1.0,0.2
5.0,-81.0,-0.2305945792535831,-0.32421875,27.11571494204084,20.698391544117648,0.0,0.00010403310465606953,1.0,0.0625
5.0,-141.0,-0.35655469873219187,-0.646551724137931,35.874478002203496,35.23384087177191,0.0,0.00011530637492853286,-1.0,-0.14285714285714285
5.0,-41.0,-0.08358541633497851,-0.44505494505494503,27.850622421083848,21.99420193066602,0.04774315131457989,0.00014355025519614036,-1.0,-0.36363636363636365
5.0,41.0,0.15562072336265884,0.0898876404494382,27.832780732025004,21.528597727417,0.0,0.00014635544197379356,-1.0,-0.2
5.0,200.0,0.5434942867674162,0.7419354838709677,31.430879080435485,27.568760611205434,0.01882622418336704,0.00010993795779197972,-1.0,-0.25925925925925924
5.0,-7.0,-0.04481412727878528,-0.21634615384615385,30.120727681613015,26.170359531772576,0.0,0.00012766768746581118,1.0,0.07142857142857142
5.0,141.0,0.5055213042882587,0.6483516483516484,27.247565009513508,21.51101936737296,0.0,0.00014371235670767988,0.0,0.0
5.0,185.0,0.5121069593241007,0.5474137931034483,31.816481251891553,25.01072921331542,0.0,0.0001155650010790399,-1.0,-0.037037037037037035
5.0,-347.0,-0.8920703907281946,-1.1092436974789917,74.76066277349274,80.25805765344113,0.0,0.00011392696454890346,-1.0,-0.15789473684210525
5.0,401.0,1.0210975418819477,1.5114503816793894,42.38154920931307,43.36193735193472,0.0,0.00010574706015471196,-1.0,-0.1320754716981132
5.0,-366.0,-0.9277094385821723,-1.3533834586466165,39.66561232678156,40.34257341466875,0.0,0.00010315868766087882,1.0,0.1
5.0,61.0,0.10789718179002787,0.14227642276422764,29.02287916191034,23.69804214368674,0.0,0.00011121592962636682,1.0,0.14285714285714285
